Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR120W,1,-1190.2784271240234,-21240.49055147171,0.07057976233345337,0.9468599033816425,0.7790522185330516
YDR345C,-1,-1190.3003463745117,-20340.067956209183,0.07055435565154787,0.9468599033816425,0.7793540597645638
YPL018W,-1,-1190.4873881340027,-21249.23460173607,0.07052896725440806,0.9468599033816425,0.7796559009960761
YDL109C,-1,-1190.6585359573364,-20779.53979587555,0.07050359712230216,0.9468599033816425,0.7799577422275883
YPR005C,-1,-1190.8362092971802,-22015.971297740936,0.07047824523552679,0.9468599033816425,0.7802595834591005
YBR004C,-1,-1190.9852952957153,-20877.497517108917,0.0704529115744069,0.9468599033816425,0.7805614246906127
YGL045W,-1,-1191.0764226913452,-21368.557718515396,0.07042759611929572,0.9468599033816425,0.780863265922125
YNL064C,1,-1191.1233968734741,-20904.89217543602,0.07076149425287356,0.9516908212560387,0.780863265922125
YIL160C,-1,-1191.1369183063507,-21457.49782037735,0.07073608617594256,0.9516908212560387,0.7811651071536372
YPR095C,-1,-1191.142308473587,-20517.065787792206,0.07071069633883705,0.9516908212560387,0.7814669483851494
YNR027W,-1,-1191.160882472992,-21214.171302080154,0.07068532472192321,0.9516908212560387,0.7817687896166616
YPL086C,-1,-1191.16224527359,-22267.37518453598,0.07065997130559541,0.9516908212560387,0.7820706308481739
YBR244W,-1,-1191.2070319652557,-21582.52114868164,0.07063463607027609,0.9516908212560387,0.7823724720796861
YKL200C,-1,-1191.2401604652405,-20836.671679496765,0.07060931899641577,0.9516908212560387,0.7826743133111983
YCR107W,0,-1191.2846264839172,-21154.835305929184,0.07060931899641577,0.9516908212560387,0.7826743133111983
YMR061W,-1,-1191.5098650455475,-20911.113161563873,0.07058402006449302,0.9516908212560387,0.7829761545427105
YPR186C,-1,-1191.5274510383606,-20445.100669384003,0.07055873925501432,0.9516908212560387,0.7832779957742227
YLR452C,-1,-1191.544822692871,-20663.187274217606,0.07053347654851415,0.9516908212560387,0.783579837005735
YGR122W,-1,-1191.5651593208313,-21339.080237865448,0.07050823192555476,0.9516908212560387,0.7838816782372472
YER041W,-1,-1191.643096446991,-20873.780901432037,0.0704830053667263,0.9516908212560387,0.7841835194687594
YGL151W,-1,-1191.7061891555786,-21058.52707529068,0.07045779685264664,0.9516908212560387,0.7844853607002716
YPR120C,-1,-1191.7318720817566,-21566.808817863464,0.07043260636396138,0.9516908212560387,0.7847872019317839
YOR381W,-1,-1191.7892808914185,-21281.183191537857,0.07040743388134382,0.9516908212560387,0.7850890431632961
YNL272C,-1,-1191.8200149536133,-21009.268228530884,0.07038227938549482,0.9516908212560387,0.7853908843948083
YJL114W,-1,-1191.8978600502014,-21035.89888906479,0.07035714285714285,0.9516908212560387,0.7856927256263205
YIL139C,-1,-1191.9044790267944,-20891.986410856247,0.07033202427704391,0.9516908212560387,0.7859945668578328
YDR126W,-1,-1191.966709136963,-20451.372654676437,0.07030692362598144,0.9516908212560387,0.786296408089345
YMR104C,-1,-1192.021812915802,-22362.03837966919,0.07028184088476633,0.9516908212560387,0.7865982493208572
YNL045W,-1,-1192.1435723304749,-21132.779998779297,0.0702567760342368,0.9516908212560387,0.7869000905523694
YMR177W,-1,-1192.2427756786346,-19793.399104118347,0.07023172905525847,0.9516908212560387,0.7872019317838816
YLR391W-A,-1,-1192.4837493896484,-21023.124148845673,0.07020669992872416,0.9516908212560387,0.7875037730153939
YOR078W,-1,-1192.5447936058044,-21802.83900976181,0.07018168863555398,0.9516908212560387,0.7878056142469061
YDR479C,-1,-1192.5794162750244,-22189.148336172104,0.07015669515669516,0.9516908212560387,0.7881074554784183
YOL130W,-1,-1192.6293902397156,-20049.228068828583,0.0701317194731221,0.9516908212560387,0.7884092967099305
YCL069W,-1,-1192.6392407417297,-20895.803607225418,0.0701067615658363,0.9516908212560387,0.7887111379414428
YKL008C,-1,-1192.6756150722504,-19925.468395233154,0.07008182141586625,0.9516908212560387,0.789012979172955
YFL058W,-1,-1192.6999082565308,-21913.667016983032,0.07005689900426743,0.9516908212560387,0.7893148204044672
YNL075W,-1,-1192.826812028885,-21234.002497911453,0.07003199431212229,0.9516908212560387,0.7896166616359794
YCL024W,-1,-1193.038737297058,-21091.61553144455,0.07000710732054016,0.9516908212560387,0.7899185028674917
YOR260W,-1,-1193.0615277290344,-20652.608036756516,0.0699822380106572,0.9516908212560387,0.7902203440990039
YPR137W,-1,-1193.1186418533325,-22116.55762219429,0.06995738636363637,0.9516908212560387,0.7905221853305161
YFL003C,-1,-1193.1679916381836,-20350.791425466537,0.06993255236066738,0.9516908212560387,0.7908240265620283
YBR237W,-1,-1193.381962776184,-20989.570207595825,0.06990773598296664,0.9516908212560387,0.7911258677935405
YLR453C,-1,-1193.525288105011,-21062.18763756752,0.06988293721177723,0.9516908212560387,0.7914277090250528
YHR165C,-1,-1193.6326174736023,-21439.562522888184,0.0698581560283688,0.9516908212560387,0.791729550256565
YML039W,-1,-1193.647367477417,-21153.071900367737,0.06983339241403758,0.9516908212560387,0.7920313914880772
YBR034C,-1,-1194.0154914855957,-21904.80137705803,0.06980864635010631,0.9516908212560387,0.7923332327195894
YOL149W,-1,-1194.0590715408325,-21334.986708402634,0.06978391781792419,0.9516908212560387,0.7926350739511017
YPR167C,0,-1194.12624335289,-20747.983106851578,0.06978391781792419,0.9516908212560387,0.7926350739511017
YNL066W,1,-1194.1476922035217,-20005.952777147293,0.07011331444759207,0.9565217391304348,0.7926350739511017
YMR240C,-1,-1194.2523379325867,-21057.82185435295,0.07008849557522123,0.9565217391304348,0.792936915182614
YGL033W,-1,-1194.2730867862701,-20641.73291182518,0.07006369426751592,0.9565217391304348,0.7932387564141262
YGR280C,-1,-1194.3038840293884,-21679.182783842087,0.07003891050583658,0.9565217391304348,0.7935405976456384
YLR242C,-1,-1194.6595196723938,-21100.96179986,0.07001414427157002,0.9565217391304348,0.7938424388771507
YJL056C,-1,-1194.7797617912292,-20940.546242952347,0.06998939554612937,0.9565217391304348,0.7941442801086629
YJL089W,-1,-1194.8685200214386,-21894.423649787903,0.06996466431095406,0.9565217391304348,0.7944461213401751
YML046W,-1,-1194.9569120407104,-21172.682052135468,0.06993995054750972,0.9565217391304348,0.7947479625716873
YGL039W,-1,-1195.1587142944336,-21162.39712381363,0.06991525423728813,0.9565217391304348,0.7950498038031996
YAR009C,-1,-1195.3802309036255,-21411.68703365326,0.06989057536180728,0.9565217391304348,0.7953516450347118
YKR082W,-1,-1195.382366657257,-21900.77963089943,0.06986591390261115,0.9565217391304348,0.795653486266224
YBR159W,-1,-1195.6095418930054,-21376.760145187378,0.06984126984126984,0.9565217391304348,0.7959553274977362
YMR143W,-1,-1195.790370941162,-20864.279482364655,0.06981664315937941,0.9565217391304348,0.7962571687292485
YJR155W,0,-1195.8055505752563,-20716.088040828705,0.06981664315937941,0.9565217391304348,0.7962571687292485
YIL117C,0,-1195.8188934326172,-21037.3785302639,0.06981664315937941,0.9565217391304348,0.7962571687292485
YOR338W,-1,-1196.0653171539307,-21242.85162973404,0.06979203383856186,0.9565217391304348,0.7965590099607607
YOR240W,-1,-1196.232699394226,-20954.25909090042,0.06976744186046512,0.9565217391304348,0.7968608511922729
YML114C,-1,-1196.3010339736938,-21023.43090248108,0.06974286720676294,0.9565217391304348,0.7971626924237851
YDR263C,-1,-1196.3651616573334,-19947.86804819107,0.06971830985915493,0.9565217391304348,0.7974645336552973
YOR133W,-1,-1196.3875262737274,-20569.989145755768,0.06969376979936642,0.9565217391304348,0.7977663748868096
YHR084W,-1,-1196.503436088562,-20041.841381072998,0.06966924700914849,0.9565217391304348,0.7980682161183218
YNL261W,-1,-1196.5035610198975,-20734.093455076218,0.06964474147027788,0.9565217391304348,0.798370057349834
YJL115W,-1,-1196.524251461029,-20707.10584974289,0.06962025316455696,0.9565217391304348,0.7986718985813462
YNL046W,0,-1196.5800714492798,-21438.66681575775,0.06962025316455696,0.9565217391304348,0.7986718985813462
YPL217C,-1,-1196.700430393219,-20961.267479896545,0.06959578207381371,0.9565217391304348,0.7989737398128585
YER173W,-1,-1196.7203478813171,-21582.66886305809,0.06957132817990162,0.9565217391304348,0.7992755810443707
YMR014W,-1,-1197.024682044983,-21543.937443971634,0.06954689146469968,0.9565217391304348,0.7995774222758829
YER169W,-1,-1197.0265424251556,-20833.301958084106,0.06952247191011236,0.9565217391304348,0.7998792635073951
YOR076C,-1,-1197.0404410362244,-21525.93159890175,0.0694980694980695,0.9565217391304348,0.8001811047389074
YOR344C,-1,-1197.170256614685,-21124.970049142838,0.06947368421052631,0.9565217391304348,0.8004829459704196
YOR088W,-1,-1197.2354054450989,-20983.497648715973,0.06944931602946335,0.9565217391304348,0.8007847872019318
YDR288W,-1,-1197.327053308487,-21564.964712142944,0.0694249649368864,0.9565217391304348,0.801086628433444
YHR021C,-1,-1197.4220595359802,-20540.156163692474,0.0694006309148265,0.9565217391304348,0.8013884696649562
YJL207C,-1,-1197.5697445869446,-20917.123640060425,0.06937631394533987,0.9565217391304348,0.8016903108964685
YNR064C,0,-1198.1980333328247,-20983.510689735413,0.06937631394533987,0.9565217391304348,0.8016903108964685
YLR135W,-1,-1198.4730014801025,-21709.3207552433,0.06935201401050788,0.9565217391304348,0.8019921521279807
YBR257W,-1,-1199.511960029602,-21410.20999646187,0.06932773109243698,0.9565217391304348,0.8022939933594929
YDR448W,-1,-1199.5198011398315,-20651.963840723038,0.06930346517325867,0.9565217391304348,0.8025958345910051
YGR134W,-1,-1199.5263257026672,-21445.583765745163,0.06927921623512946,0.9565217391304348,0.8028976758225174
YHR039C-B,-1,-1199.6165261268616,-21138.300564289093,0.06925498426023086,0.9565217391304348,0.8031995170540296
YDR312W,-1,-1199.763147354126,-22425.48713040352,0.06923076923076923,0.9565217391304348,0.8035013582855418
YNL126W,-1,-1199.787470817566,-21595.10818886757,0.06920657112897588,0.9565217391304348,0.803803199517054
YBR020W,-1,-1199.8484091758728,-21378.145795822144,0.06918238993710692,0.9565217391304348,0.8041050407485663
YMR319C,-1,-1199.9024949073792,-20830.726605653763,0.06915822563744324,0.9565217391304348,0.8044068819800785
YGL194C,-1,-1199.9520626068115,-21031.30301308632,0.0691340782122905,0.9565217391304348,0.8047087232115907
YPL265W,-1,-1200.019196510315,-21366.633997917175,0.06910994764397906,0.9565217391304348,0.8050105644431029
YPL033C,-1,-1200.0244064331055,-21260.64609026909,0.06908583391486392,0.9565217391304348,0.8053124056746152
YLR226W,-1,-1200.2886185646057,-21945.503029108047,0.06906173700732474,0.9565217391304348,0.8056142469061274
YBR012W-A,-1,-1200.3302645683289,-21016.019038677216,0.06903765690376569,0.9565217391304348,0.8059160881376396
YIL135C,-1,-1200.3414204120636,-20409.710340499878,0.06901359358661555,0.9565217391304348,0.8062179293691518
YOR038C,-1,-1200.376656293869,-21578.257568120956,0.06898954703832752,0.9565217391304348,0.806519770600664
YFL002C,-1,-1200.4730949401855,-21352.612047433853,0.06896551724137931,0.9565217391304348,0.8068216118321763
YDR131C,-1,-1200.6508922576904,-21689.03307056427,0.06894150417827298,0.9565217391304348,0.8071234530636885
YOR193W,-1,-1200.6623306274414,-20714.15793800354,0.06891750783153498,0.9565217391304348,0.8074252942952007
YOR030W,-1,-1200.6987943649292,-21242.73077583313,0.06889352818371608,0.9565217391304348,0.8077271355267129
YDR013W,-1,-1200.7173700332642,-21410.903275728226,0.06886956521739131,0.9565217391304348,0.8080289767582252
YMR247C,-1,-1200.9170401096344,-20941.66531395912,0.06884561891515995,0.9565217391304348,0.8083308179897374
YAL029C,-1,-1200.9248695373535,-20372.45961380005,0.06882168925964546,0.9565217391304348,0.8086326592212496
YPL121C,-1,-1201.4497666358948,-21533.967720508575,0.06879777623349548,0.9565217391304348,0.8089345004527618
YMR218C,-1,-1201.7225003242493,-21711.536754846573,0.06877387981938173,0.9565217391304348,0.809236341684274
YBR131W,-1,-1201.8412537574768,-21494.623212575912,0.06875,0.9565217391304348,0.8095381829157863
YOR032C,-1,-1201.9226412773132,-20773.41760325432,0.06872613675807011,0.9565217391304348,0.8098400241472985
YDR495C,-1,-1202.2734951972961,-21288.100226402283,0.06870229007633588,0.9565217391304348,0.8101418653788107
YBR055C,-1,-1202.3002471923828,-21658.129080057144,0.06867845993756504,0.9565217391304348,0.810443706610323
YKL143W,-1,-1202.4588990211487,-21811.103561878204,0.06865464632454923,0.9565217391304348,0.8107455478418352
YBL093C,-1,-1202.5236825942993,-21605.26237297058,0.06863084922010398,0.9565217391304348,0.8110473890733474
YLR228C,-1,-1202.8536019325256,-20602.47762465477,0.06860706860706861,0.9565217391304348,0.8113492303048596
YDL059C,1,-1202.9049105644226,-20380.79802775383,0.06892968479390371,0.961352657004831,0.8113492303048596
YAR002W,-1,-1202.9590892791748,-21955.357352495193,0.06890581717451523,0.961352657004831,0.8116510715363718
YER138C,-1,-1203.2914443016052,-21260.405858039856,0.06888196607822776,0.961352657004831,0.8119529127678841
YKL138C-A,-1,-1203.3957591056824,-21321.96908712387,0.06885813148788927,0.961352657004831,0.8122547539993963
YGR095C,-1,-1203.4435126781464,-21469.16175675392,0.0688343133863715,0.961352657004831,0.8125565952309085
YDR361C,-1,-1203.517761707306,-22047.060571432114,0.06881051175656985,0.961352657004831,0.8128584364624207
YDR115W,-1,-1203.6120467185974,-21143.946095466614,0.06878672658140339,0.961352657004831,0.813160277693933
YKL088W,-1,-1203.7004628181458,-21175.56317090988,0.0687629578438148,0.961352657004831,0.8134621189254452
YNL247W,-1,-1203.749348640442,-21941.378405094147,0.06873920552677029,0.961352657004831,0.8137639601569574
YER110C,-1,-1204.0323452949524,-21159.67693209648,0.06871546961325967,0.961352657004831,0.8140658013884696
YDL044C,-1,-1204.161141872406,-21980.40230321884,0.06869175008629617,0.961352657004831,0.8143676426199818
YML005W,-1,-1204.4572353363037,-21257.80629992485,0.0686680469289165,0.961352657004831,0.8146694838514941
YHR014W,-1,-1204.5189170837402,-21169.44024515152,0.06864436012418075,0.961352657004831,0.8149713250830063
YCL008C,-1,-1204.6598768234253,-21441.97621178627,0.06862068965517241,0.961352657004831,0.8152731663145185
YHL011C,-1,-1204.7507848739624,-21490.884917259216,0.06859703550499828,0.961352657004831,0.8155750075460307
YMR308C,-1,-1205.0704774856567,-20773.684065580368,0.06857339765678842,0.961352657004831,0.815876848777543
YDR065W,1,-1205.099762916565,-21466.22617483139,0.06889424733034792,0.966183574879227,0.815876848777543
YJR052W,-1,-1205.1330380439758,-21750.690286159515,0.06887052341597796,0.966183574879227,0.8161786900090552
YOR049C,-1,-1205.2077741622925,-20915.74272084236,0.06884681583476764,0.966183574879227,0.8164805312405674
YBR121C,-1,-1205.2859740257263,-21394.316950798035,0.06882312456985547,0.966183574879227,0.8167823724720796
YGR104C,-1,-1205.3708941936493,-21646.412930727005,0.06879944960440317,0.966183574879227,0.817084213703592
YDR211W,-1,-1205.4135966300964,-20672.137514591217,0.0687757909215956,0.966183574879227,0.8173860549351042
YCR106W,-1,-1205.4889373779297,-21203.55225467682,0.06875214850464077,0.966183574879227,0.8176878961666164
YCR063W,-1,-1205.6327424049377,-20148.680562257767,0.06872852233676977,0.966183574879227,0.8179897373981286
YCL012W,-1,-1205.7965831756592,-21214.21246290207,0.06870491240123669,0.966183574879227,0.8182915786296409
YBR154C,-1,-1205.9834475517273,-21504.550368070602,0.06868131868131869,0.966183574879227,0.8185934198611531
YDR206W,-1,-1206.0042300224304,-20124.285252571106,0.06865774116031582,0.966183574879227,0.8188952610926653
YGL249W,-1,-1206.0661120414734,-21466.183869838715,0.06863417982155114,0.966183574879227,0.8191971023241775
YPL130W,-1,-1206.3322186470032,-20355.063754558563,0.0686106346483705,0.966183574879227,0.8194989435556898
YNL209W,-1,-1206.439815044403,-21141.201868772507,0.06858710562414266,0.966183574879227,0.819800784787202
YMR127C,-1,-1206.5776019096375,-21308.552225112915,0.06856359273225918,0.966183574879227,0.8201026260187142
YLR384C,-1,-1206.5926723480225,-22272.286051273346,0.06854009595613433,0.966183574879227,0.8204044672502264
YGR003W,-1,-1206.6688661575317,-22242.57834148407,0.0685166152792052,0.966183574879227,0.8207063084817386
YNR075W,-1,-1206.673665523529,-20885.78937602043,0.0684931506849315,0.966183574879227,0.8210081497132509
YPR025C,-1,-1206.8838000297546,-21770.005709409714,0.06846970215679561,0.966183574879227,0.8213099909447631
YLR145W,-1,-1206.9549443721771,-21023.717735290527,0.06844626967830253,0.966183574879227,0.8216118321762753
YHL012W,-1,-1207.0237112045288,-21055.34982395172,0.06842285323297982,0.966183574879227,0.8219136734077875
YPR054W,-1,-1207.047947883606,-21067.924879074097,0.06839945280437756,0.966183574879227,0.8222155146392998
YCL020W,-1,-1207.2508492469788,-21271.286292552948,0.06837606837606838,0.966183574879227,0.822517355870812
YIL101C,-1,-1207.6933789253235,-21884.91366958618,0.0683526999316473,0.966183574879227,0.8228191971023242
YLR129W,-1,-1207.7314405441284,-22802.299345970154,0.0683293474547318,0.966183574879227,0.8231210383338364
YKL220C,-1,-1207.9546313285828,-21033.290902853012,0.06830601092896176,0.966183574879227,0.8234228795653487
YLR013W,-1,-1207.980607509613,-21259.911420106888,0.06828269033799932,0.966183574879227,0.8237247207968609
YIL110W,-1,-1207.9947073459625,-21273.91985321045,0.06825938566552901,0.966183574879227,0.8240265620283731
YML104C,1,-1208.0020484924316,-21986.141996383667,0.06857727737973388,0.9710144927536232,0.8240265620283731
YPL055C,-1,-1208.1356987953186,-21765.749083280563,0.06855388813096862,0.9710144927536232,0.8243284032598853
