Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR069C,1,-1333.2665004730225,-35769.52452707291,0.043478260869565216,0.9548022598870056,0.8509956511787594
YDL247W,-1,-1333.7211728096008,-35919.00848150253,0.043467078189300415,0.9548022598870056,0.8512245365072099
YMR051C,-1,-1333.7693886756897,-35158.74498414993,0.043455901259964,0.9548022598870056,0.8514534218356603
YPL092W,-1,-1333.9183621406555,-35533.149676799774,0.043444730077120824,0.9548022598870056,0.8516823071641108
YDR106W,-1,-1333.954610824585,-35148.46561431885,0.04343356463634027,0.9548022598870056,0.8519111924925612
YLR176C,-1,-1334.6551423072815,-34693.2487950325,0.0434224049331963,0.9548022598870056,0.8521400778210116
YKL096W,-1,-1334.7017431259155,-36582.148248672485,0.0434112509632674,0.9548022598870056,0.8523689631494621
YMR015C,-1,-1334.7654056549072,-34870.64671421051,0.04340010272213662,0.9548022598870056,0.8525978484779125
YNL213C,-1,-1334.8112387657166,-34498.247281074524,0.04338896020539153,0.9548022598870056,0.852826733806363
YOL071W,-1,-1334.817443370819,-36514.837164878845,0.04337782340862423,0.9548022598870056,0.8530556191348134
YHR079C-B,-1,-1334.9224729537964,-34908.42958879471,0.04336669232743136,0.9548022598870056,0.8532845044632639
YLR093C,-1,-1335.0772910118103,-35965.28023672104,0.043355566957414056,0.9548022598870056,0.8535133897917143
YGR062C,-1,-1335.2184481620789,-35583.185596466064,0.043344447294177996,0.9548022598870056,0.8537422751201648
YLL014W,-1,-1335.3428711891174,-35319.45190858841,0.043333333333333335,0.9548022598870056,0.8539711604486152
YPL156C,-1,-1335.387382030487,-36248.842680454254,0.04332222507049475,0.9548022598870056,0.8542000457770657
YIL072W,-1,-1335.4798889160156,-36026.4730796814,0.04331112250128139,0.9548022598870056,0.8544289311055161
YIR019C,-1,-1335.5058493614197,-35119.76536369324,0.043300025621316934,0.9548022598870056,0.8546578164339665
YCL074W,-1,-1335.664273738861,-35286.36030006409,0.04328893442622951,0.9548022598870056,0.854886701762417
YML047C,-1,-1336.3450894355774,-35140.92825937271,0.04327784891165173,0.9548022598870056,0.8551155870908674
YER160C,-1,-1336.4340381622314,-35387.7463722229,0.04326676907322068,0.9548022598870056,0.8553444724193179
YBR145W,-1,-1336.4365286827087,-34989.70906853676,0.043255694906577935,0.9548022598870056,0.8555733577477683
YHR176W,-1,-1336.6315479278564,-35792.858120918274,0.0432446264073695,0.9548022598870056,0.8558022430762188
YGL183C,-1,-1337.0275955200195,-34746.07069540024,0.043233563571245845,0.9548022598870056,0.8560311284046692
YAR071W,-1,-1337.4215397834778,-35633.46106863022,0.043222506393861895,0.9548022598870056,0.8562600137331197
YLR426W,-1,-1337.4429197311401,-35156.392189502716,0.04321145487087701,0.9548022598870056,0.8564888990615701
YAL017W,-1,-1337.4756002426147,-36371.10253953934,0.04320040899795501,0.9548022598870056,0.8567177843900206
YNL006W,-1,-1337.6145343780518,-36271.250280857086,0.04318936877076412,0.9548022598870056,0.856946669718471
YPL021W,-1,-1337.6537909507751,-34649.61226654053,0.043178334184977005,0.9548022598870056,0.8571755550469214
YGR070W,-1,-1337.8334374427795,-35416.184859752655,0.043167305236270756,0.9548022598870056,0.8574044403753719
YDR022C,-1,-1338.0725536346436,-35038.79910612106,0.04315628192032686,0.9548022598870056,0.8576333257038223
YGL062W,-1,-1338.5187945365906,-35331.72416138649,0.04314526423283125,0.9548022598870056,0.8578622110322728
YAL068C,-1,-1339.1135740280151,-34883.27117776871,0.043134252169474224,0.9548022598870056,0.8580910963607232
YPL240C,-1,-1339.2175116539001,-36317.965117931366,0.0431232457259505,0.9548022598870056,0.8583199816891737
YIL177C,-1,-1339.4323835372925,-35458.528932094574,0.04311224489795919,0.9548022598870056,0.8585488670176241
YDR523C,-1,-1339.4956102371216,-35765.108429431915,0.043101249681203775,0.9548022598870056,0.8587777523460746
YPL087W,-1,-1339.5980744361877,-35990.77910089493,0.04309026007139215,0.9548022598870056,0.859006637674525
YKR093W,-1,-1339.5997471809387,-36243.14761018753,0.04307927606423655,0.9548022598870056,0.8592355230029755
YIL097W,-1,-1339.8845863342285,-35305.91319298744,0.04306829765545362,0.9548022598870056,0.859464408331426
YJR103W,-1,-1340.0928268432617,-35536.676975250244,0.043057324840764334,0.9548022598870056,0.8596932936598765
YNL279W,-1,-1340.3475341796875,-35432.34304976463,0.04304635761589404,0.9548022598870056,0.8599221789883269
YOR009W,-1,-1340.3536982536316,-35033.847340106964,0.043035395976572445,0.9548022598870056,0.8601510643167773
YIL037C,-1,-1340.7250695228577,-36444.605487823486,0.04302443991853361,0.9548022598870056,0.8603799496452278
YCR043C,-1,-1341.0342993736267,-35203.51674699783,0.04301348943751591,0.9548022598870056,0.8606088349736782
YLR382C,-1,-1341.1129007339478,-34902.76219034195,0.04300254452926209,0.9548022598870056,0.8608377203021287
YJR145C,-1,-1341.296591758728,-36647.92492389679,0.04299160518951921,0.9548022598870056,0.8610666056305791
YNR056C,-1,-1341.4491181373596,-34857.70246839523,0.042980671414038656,0.9548022598870056,0.8612954909590296
YKL218C,-1,-1342.0582480430603,-34823.241359233856,0.04296974319857615,0.9548022598870056,0.86152437628748
YML045W,-1,-1342.064637184143,-35377.56866931915,0.04295882053889171,0.9548022598870056,0.8617532616159305
YOR020C,-1,-1342.1082482337952,-36941.69823884964,0.04294790343074968,0.9548022598870056,0.8619821469443809
YKL178C,-1,-1342.4407720565796,-34933.28826236725,0.0429369918699187,0.9548022598870056,0.8622110322728314
YPL132W,-1,-1342.6110563278198,-35683.97273302078,0.042926085852171704,0.9548022598870056,0.8624399176012818
YCL025C,-1,-1342.7407522201538,-35516.339337825775,0.04291518537328593,0.9548022598870056,0.8626688029297322
YDL211C,-1,-1342.7623834609985,-35538.123953819275,0.0429042904290429,0.9548022598870056,0.8628976882581827
YFR014C,-1,-1342.7969093322754,-35866.31449508667,0.04289340101522843,0.9548022598870056,0.8631265735866331
YDR122W,-1,-1343.2228789329529,-35919.08631563187,0.04288251712763258,0.9548022598870056,0.8633554589150836
YDR214W,-1,-1343.223949432373,-36909.0408949852,0.04287163876204972,0.9548022598870056,0.863584344243534
YPL164C,-1,-1343.2597727775574,-36846.13829469681,0.04286076591427847,0.9548022598870056,0.8638132295719845
YGL047W,-1,-1343.2726440429688,-35915.85621881485,0.042849898580121705,0.9548022598870056,0.8640421149004349
YGR183C,-1,-1343.4096493721008,-36547.1812748909,0.04283903675538656,0.9548022598870056,0.8642710002288854
YCR083W,-1,-1343.6578559875488,-36347.1483707428,0.04282818043588444,0.9548022598870056,0.8644998855573358
YDL113C,-1,-1343.753918647766,-36839.11500072479,0.04281732961743096,0.9548022598870056,0.8647287708857863
YKL093W,-1,-1343.7930960655212,-36747.08156251907,0.042806484295846,0.9548022598870056,0.8649576562142367
YPR155C,-1,-1343.826165676117,-36131.94406461716,0.04279564446695366,0.9548022598870056,0.8651865415426871
YOL082W,-1,-1343.8647408485413,-35665.932740688324,0.04278481012658228,0.9548022598870056,0.8654154268711376
YBL005W-B,-1,-1344.074947834015,-35511.17609882355,0.042773981270564414,0.9548022598870056,0.865644312199588
YPL170W,-1,-1344.8290266990662,-34916.58395195007,0.04276315789473684,0.9548022598870056,0.8658731975280385
YMR114C,-1,-1344.8403129577637,-34872.52656650543,0.042752339994940554,0.9548022598870056,0.8661020828564889
YPL066W,-1,-1344.9546999931335,-34802.577050209045,0.04274152756702074,0.9548022598870056,0.8663309681849394
YKR067W,-1,-1345.2692070007324,-34703.4588060379,0.042730720606826804,0.9548022598870056,0.8665598535133898
YDR367W,-1,-1345.4288020133972,-35068.30141353607,0.042719919110212334,0.9548022598870056,0.8667887388418403
YGL104C,-1,-1345.4578762054443,-36665.70496606827,0.04270912307303513,0.9548022598870056,0.8670176241702907
YJL151C,-1,-1345.6417918205261,-36288.27735757828,0.04269833249115715,0.9548022598870056,0.8672465094987412
YNL115C,-1,-1345.7464623451233,-34932.61734342575,0.042687547360444555,0.9548022598870056,0.8674753948271916
YPL158C,-1,-1345.7819256782532,-35294.44849920273,0.042676767676767674,0.9548022598870056,0.867704280155642
YOR242C,-1,-1345.8178219795227,-35195.89021110535,0.04266599343600101,0.9548022598870056,0.8679331654840925
YIL099W,-1,-1345.9136981964111,-35939.62650299072,0.04265522463402322,0.9548022598870056,0.8681620508125429
YEL041W,-1,-1345.926769733429,-36566.94974422455,0.042644461266717136,0.9548022598870056,0.8683909361409934
YIL117C,-1,-1346.0223574638367,-35579.9749789238,0.04263370332996973,0.9548022598870056,0.8686198214694438
YDR261C-D,-1,-1346.3267946243286,-35094.69299888611,0.04262295081967213,0.9548022598870056,0.8688487067978943
YGR161C-D,-1,-1346.4566979408264,-35104.84574174881,0.04261220373171962,0.9548022598870056,0.8690775921263447
YFR006W,-1,-1346.5488600730896,-35500.8444609642,0.0426014620620116,0.9548022598870056,0.8693064774547952
YHR102W,-1,-1346.639075756073,-36768.08429336548,0.04259072580645161,0.9548022598870056,0.8695353627832456
YMR087W,-1,-1346.6424908638,-34983.595801353455,0.04257999496094734,0.9548022598870056,0.8697642481116961
YJR019C,-1,-1346.9850058555603,-36210.81874680519,0.04256926952141058,0.9548022598870056,0.8699931334401465
YCR004C,-1,-1347.0048828125,-36262.93058204651,0.04255854948375724,0.9548022598870056,0.870222018768597
YFR024C,-1,-1347.1188044548035,-34965.07239770889,0.04254783484390735,0.9548022598870056,0.8704509040970474
YOR298C-A,-1,-1347.2469420433044,-35931.079850673676,0.042537125597785046,0.9548022598870056,0.8706797894254978
YIL101C,-1,-1347.32133102417,-35056.27524089813,0.04252642174131857,0.9548022598870056,0.8709086747539483
YHR003C,-1,-1347.3811011314392,-35571.55287408829,0.04251572327044025,0.9548022598870056,0.8711375600823987
YAL030W,-1,-1347.5419964790344,-36092.43280506134,0.04250503018108652,0.9548022598870056,0.8713664454108492
YNL014W,-1,-1347.6485748291016,-35597.61608123779,0.042494342469197886,0.9548022598870056,0.8715953307392996
YOR343W-B,-1,-1347.7331099510193,-35121.69622564316,0.042483660130718956,0.9548022598870056,0.8718242160677501
YOR245C,-1,-1347.8156328201294,-36140.13359594345,0.04247298316159839,0.9548022598870056,0.8720531013962005
YMR086W,-1,-1347.8951654434204,-34996.77774333954,0.04246231155778894,0.9548022598870056,0.872281986724651
YOR142W-A,-1,-1348.3501043319702,-35132.425746917725,0.04245164531524743,0.9548022598870056,0.8725108720531014
YPL257W-A,-1,-1348.522382736206,-35132.83088827133,0.04244098442993471,0.9548022598870056,0.8727397573815519
YDR316W-A,-1,-1348.5620822906494,-35140.12063789368,0.042430328897815714,0.9548022598870056,0.8729686427100023
YGL033W,-1,-1348.6513209342957,-35756.463572502136,0.04241967871485944,0.9548022598870056,0.8731975280384527
YPL134C,1,-1348.6551113128662,-37008.4767434597,0.04265997490589712,0.96045197740113,0.8731975280384527
YLR308W,-1,-1349.0631260871887,-35707.41754865646,0.04264927245358756,0.96045197740113,0.8734264133669032
YLR340W,-1,-1349.1217913627625,-36609.11673307419,0.042638575369952345,0.96045197740113,0.8736552986953536
YDR076W,-1,-1349.2573857307434,-35325.89155006409,0.04262788365095286,0.96045197740113,0.8738841840238041
YIL077C,-1,-1349.3635239601135,-34857.843760967255,0.042617197292554525,0.96045197740113,0.8741130693522545
YKR069W,-1,-1349.4376530647278,-35893.440346241,0.042606516290726815,0.96045197740113,0.874341954680705
YPL088W,-1,-1349.6097702980042,-35190.122326374054,0.04259584064144325,0.96045197740113,0.8745708400091554
YPL275W,-1,-1349.93452501297,-35454.365892887115,0.042585170340681364,0.96045197740113,0.8747997253376059
YGL160W,-1,-1350.1975831985474,-35191.062222480774,0.04257450538442274,0.96045197740113,0.8750286106660563
YGR203W,-1,-1350.2516932487488,-35254.849108695984,0.04256384576865298,0.96045197740113,0.8752574959945068
YER024W,-1,-1350.3006415367126,-36147.52869653702,0.0425531914893617,0.96045197740113,0.8754863813229572
YGR213C,-1,-1350.3855662345886,-36314.2822060585,0.04254254254254254,0.96045197740113,0.8757152666514076
YDL109C,-1,-1350.3951487541199,-35371.4281668663,0.042531898924193144,0.96045197740113,0.8759441519798581
YNL270C,-1,-1350.8963479995728,-35328.56364774704,0.04252126063031516,0.96045197740113,0.8761730373083085
YER081W,-1,-1350.9786262512207,-34927.70334482193,0.04251062765691423,0.96045197740113,0.876401922636759
YER011W,-1,-1351.0053486824036,-36394.122390031815,0.0425,0.96045197740113,0.8766308079652094
YJL052W,-1,-1351.0163326263428,-35223.38943195343,0.0424893776555861,0.96045197740113,0.8768596932936599
YHR092C,-1,-1351.2009239196777,-34892.61014223099,0.04247876061969016,0.96045197740113,0.8770885786221103
YGR161W-A,-1,-1351.293951511383,-35087.25072002411,0.04246814888833375,0.96045197740113,0.8773174639505608
YML070W,-1,-1351.5894298553467,-35959.90002632141,0.042457542457542456,0.96045197740113,0.8775463492790112
YKL092C,-1,-1351.6374592781067,-36178.54658269882,0.04244694132334582,0.96045197740113,0.8777752346074617
YNL239W,-1,-1351.8294253349304,-35421.10224843025,0.042436345481777334,0.96045197740113,0.8780041199359121
YNR004W,-1,-1351.9317808151245,-35307.97137975693,0.042425754928874466,0.96045197740113,0.8782330052643625
YIL033C,-1,-1352.1794476509094,-35627.510643959045,0.04241516966067864,0.96045197740113,0.878461890592813
YKR052C,-1,-1352.3472051620483,-35428.97093153,0.042404589673235224,0.96045197740113,0.8786907759212634
YGR268C,0,-1352.373990058899,-36157.46111869812,0.042404589673235224,0.96045197740113,0.8786907759212634
YGR027W-A,-1,-1352.3791890144348,-35091.21710014343,0.04239401496259352,0.96045197740113,0.8789196612497139
YLR348C,-1,-1352.4110922813416,-36311.0248003006,0.04238344552480678,0.96045197740113,0.8791485465781643
YIL154C,-1,-1352.6036491394043,-35235.9367518425,0.0423728813559322,0.96045197740113,0.8793774319066148
YDR044W,-1,-1353.2074427604675,-35442.60698676109,0.0423623224520309,0.96045197740113,0.8796063172350652
YIR017C,-1,-1353.3709077835083,-35505.812994003296,0.04235176880916791,0.96045197740113,0.8798352025635157
YML132W,-1,-1353.5835366249084,-36054.28372859955,0.04234122042341221,0.96045197740113,0.8800640878919661
YDR261W-B,-1,-1353.7931051254272,-35134.621926784515,0.04233067729083665,0.96045197740113,0.8802929732204166
YMR322C,-1,-1353.8316226005554,-35851.930768013,0.04232013940751805,0.96045197740113,0.880521858548867
YMR133W,-1,-1353.8971939086914,-34548.40423822403,0.042309606769537086,0.96045197740113,0.8807507438773174
YER170W,-1,-1354.3143110275269,-35681.65338420868,0.04229907937297835,0.96045197740113,0.8809796292057679
YLR227W-A,-1,-1354.3303747177124,-35149.70158481598,0.04228855721393035,0.96045197740113,0.8812085145342183
YGR054W,-1,-1354.3821897506714,-35591.68573331833,0.042278040288485454,0.96045197740113,0.8814373998626688
YPR158C-C,-1,-1354.5088696479797,-35228.526977062225,0.04226752859273993,0.96045197740113,0.8816662851911192
YDR055W,-1,-1354.513376712799,-35118.335186481476,0.04225702212279393,0.96045197740113,0.8818951705195697
YPL018W,-1,-1354.5996599197388,-35663.800632953644,0.04224652087475149,0.96045197740113,0.8821240558480201
YCR010C,-1,-1355.0181550979614,-36231.562398433685,0.0422360248447205,0.96045197740113,0.8823529411764706
YBR028C,-1,-1355.6177034378052,-35425.06361913681,0.04222553402881272,0.96045197740113,0.882581826504921
YDL134C-A,-1,-1355.689552783966,-35445.57532787323,0.04221504842314378,0.96045197740113,0.8828107118333715
YER069W,-1,-1355.7353429794312,-34641.824452877045,0.04220456802383317,0.96045197740113,0.8830395971618219
YIL167W,-1,-1355.7451949119568,-35431.438393592834,0.04219409282700422,0.96045197740113,0.8832684824902723
YNL247W,-1,-1355.8682608604431,-35793.47441673279,0.04218362282878412,0.96045197740113,0.8834973678187228
YCL035C,-1,-1355.9458374977112,-36685.14932394028,0.04217315802530389,0.96045197740113,0.8837262531471732
YDL130W-A,-1,-1355.9585537910461,-36733.25298786163,0.042162698412698416,0.96045197740113,0.8839551384756237
YPL024W,-1,-1355.971176147461,-35891.00396633148,0.042152243987106375,0.96045197740113,0.8841840238040741
YGL039W,-1,-1356.1916718482971,-35267.48402404785,0.0421417947446703,0.96045197740113,0.8844129091325246
YFL059W,-1,-1356.4152297973633,-36333.13099145889,0.042131350681536554,0.96045197740113,0.884641794460975
YER141W,-1,-1356.7458205223083,-36122.76856660843,0.042120911793855305,0.96045197740113,0.8848706797894255
YBR223C,-1,-1356.8312067985535,-36129.858664512634,0.04211047807778053,0.96045197740113,0.8850995651178759
YHR011W,-1,-1357.0843243598938,-37188.466823101044,0.04210004952947004,0.96045197740113,0.8853284504463264
YHR020W,-1,-1357.1328449249268,-35110.643177986145,0.042089626145085414,0.96045197740113,0.8855573357747768
YML058W-A,-1,-1357.2148146629333,-35811.004464149475,0.04207920792079208,0.96045197740113,0.8857862211032272
YDR131C,-1,-1357.5524525642395,-35756.59118127823,0.04206879485275922,0.96045197740113,0.8860151064316777
YBL045C,-1,-1357.8812589645386,-36354.335133075714,0.042058386937159825,0.96045197740113,0.8862439917601281
YLR080W,-1,-1357.926601409912,-36088.90291452408,0.042047984170170666,0.96045197740113,0.8864728770885786
YDR196C,-1,-1358.2186603546143,-35468.403858184814,0.0420375865479723,0.96045197740113,0.886701762417029
YDR541C,-1,-1358.6891083717346,-35904.73950910568,0.042027194066749075,0.96045197740113,0.8869306477454795
YGR052W,-1,-1358.7366662025452,-36262.55334472656,0.04201680672268908,0.96045197740113,0.8871595330739299
YOR227W,0,-1358.8812990188599,-35533.27836084366,0.04201680672268908,0.96045197740113,0.8871595330739299
